	datetime	chl	turb	cDOM
7438	2025-04-17 00:45:37	8.0154	0.002740584	1.5385
7439	2025-04-17 00:45:38	7.002800000000001	0.005321004	1.5385
7440	2025-04-17 00:55:32	3.4282000000000004	0.00094912	1.267
7441	2025-04-17 00:55:34	7.564	0.000937256	1.267
7442	2025-04-17 00:55:35	49.715	0.001058862	1.448
7443	2025-04-17 00:55:36	42.4072	0.001020304	1.267
7444	2025-04-17 00:55:37	46.2258	0.000981746	1.448
7445	2025-04-17 00:55:38	11.2972	0.001195298	1.3575
7446	2025-04-17 01:05:32	0.6344000000000001	0.000729636	1.267
7447	2025-04-17 01:05:34	0.5856	0.000691078	1.1764999999999999
7448	2025-04-17 01:05:35	0.5856	0.000848276	1.0859999999999999
7449	2025-04-17 01:05:36	0.6588	0.000783024	1.0859999999999999
7450	2025-04-17 01:05:37	0.6466000000000001	0.00106776	1.3575
7451	2025-04-17 01:05:38	0.5734	0.00086014	1.5385
7452	2025-04-17 01:15:32	0.5734	0.000958018	1.1764999999999999
7453	2025-04-17 01:15:34	0.5856	0.000901664	1.0859999999999999
7454	2025-04-17 01:15:35	0.5612	0.000928358	1.0859999999999999
7455	2025-04-17 01:15:36	0.5856	0.0008779360000000001	1.267
7456	2025-04-17 01:15:37	0.6832	0.000895732	1.1764999999999999
7457	2025-04-17 01:15:38	0.9028	0.0008334460000000001	1.1764999999999999
7458	2025-04-17 01:25:32	0.5368	0.000842344	1.3575
7459	2025-04-17 01:25:34	0.5246000000000001	0.000836412	1.0859999999999999
7460	2025-04-17 01:25:35	0.7076	0.00087497	1.5385
7461	2025-04-17 01:25:36	0.5246000000000001	0.00084531	1.5385
7462	2025-04-17 01:25:37	0.5612	0.00078599	1.3575
7463	2025-04-17 01:25:38	0.61	0.00108259	1.3575
7464	2025-04-17 01:35:32	0.5612	0.000990644	1.7195
7465	2025-04-17 01:35:34	0.5612	0.00097878	1.448
7466	2025-04-17 01:35:35	0.6588	0.001100386	1.5385
7467	2025-04-17 01:35:36	0.6222000000000001	0.000869038	1.7195
7468	2025-04-17 01:35:37	0.5612	0.001041066	1.448
7469	2025-04-17 01:35:38	0.61	0.0009342900000000001	1.5385
7470	2025-04-17 01:45:32	0.7686000000000001	0.00081565	1.448
7471	2025-04-17 01:45:34	0.61	0.001014372	1.267
7472	2025-04-17 01:45:35	0.5368	0.000925392	1.5385
7473	2025-04-17 01:45:36	0.5978	0.000854208	1.448
7474	2025-04-17 01:45:37	0.6466000000000001	0.001183434	1.448
7475	2025-04-17 01:45:38	0.6954	0.000883868	1.448
7476	2025-04-17 01:55:32	0.5612	0.000780058	1.448
7477	2025-04-17 01:55:34	0.5612	0.000937256	1.3575
7478	2025-04-17 01:55:35	0.5734	0.000931324	1.3575
7479	2025-04-17 01:55:36	0.6588	0.00099361	1.267
7480	2025-04-17 01:55:37	0.5856	0.001091488	1.448
7481	2025-04-17 01:55:38	0.6832	0.001011406	1.448
7482	2025-04-17 02:05:32	0.6466000000000001	0.0008097180000000001	1.7195
7483	2025-04-17 02:05:34	0.6954	0.000943188	1.5385
7484	2025-04-17 02:05:35	0.5734	0.00096395	1.5385
7485	2025-04-17 02:05:36	0.5734	0.000759296	1.5385
7486	2025-04-17 02:05:37	0.5612	0.001106318	1.629
7487	2025-04-17 02:05:38	0.5124000000000001	0.000895732	1.448
7488	2025-04-17 02:15:32	0.5124000000000001	0.000960984	1.81
7489	2025-04-17 02:15:34	0.5246000000000001	0.000836412	1.5385
7490	2025-04-17 02:15:35	0.7198	0.000812684	1.81
7491	2025-04-17 02:15:36	0.61	0.00080082	1.5385
7492	2025-04-17 02:15:37	0.5612	0.000937256	1.629
7493	2025-04-17 02:15:38	0.5612	0.000818616	1.629
7494	2025-04-17 02:25:32	0.5978	0.001026236	1.5385
7495	2025-04-17 02:25:34	0.5978	0.0009550520000000001	1.9004999999999999
7496	2025-04-17 02:25:35	0.61	0.000960984	1.81
7497	2025-04-17 02:25:36	0.5856	0.000972848	2.0815
7498	2025-04-17 02:25:37	0.61	0.001020304	1.9004999999999999
7499	2025-04-17 02:25:38	0.6222000000000001	0.0009669160000000001	2.0815
7500	2025-04-17 02:35:32	0.5856	0.0009669160000000001	1.629
7501	2025-04-17 02:35:34	0.61	0.001213094	1.5385
7502	2025-04-17 02:35:35	0.671	0.001224958	1.5385
7503	2025-04-17 02:35:36	0.6344000000000001	0.0010381	1.629
7504	2025-04-17 02:35:37	0.6466000000000001	0.0010054740000000001	1.7195
7505	2025-04-17 02:35:38	0.671	0.0011181820000000001	1.629
7506	2025-04-17 02:45:32	0.7320000000000001	0.00106776	1.9909999999999999
7507	2025-04-17 02:45:34	0.671	0.001055896	2.0815
7508	2025-04-17 02:45:35	0.6344000000000001	0.00115674	1.9004999999999999
7509	2025-04-17 02:45:36	0.6954	0.001070726	1.9909999999999999
7510	2025-04-17 02:45:37	0.9272	0.000987678	2.0815
7511	2025-04-17 02:45:38	0.671	0.000960984	1.9909999999999999
7512	2025-04-17 02:55:35	0.7442000000000001	0.001177502	1.7195
7513	2025-04-17 02:55:36	0.6466000000000001	0.001020304	2.0815
7514	2025-04-17 02:55:37	0.6222000000000001	0.001020304	1.7195
7515	2025-04-17 02:55:38	0.7808	0.000946154	1.9909999999999999
7516	2025-04-17 02:55:39	0.6832	0.000901664	1.81
7517	2025-04-17 02:55:40	0.61	0.001106318	1.81
7518	2025-04-17 03:05:35	0.6832	0.001168604	1.9004999999999999
7519	2025-04-17 03:05:36	0.61	0.001133012	1.9909999999999999
7520	2025-04-17 03:05:37	0.6832	0.001091488	1.9909999999999999
7521	2025-04-17 03:05:38	0.7686000000000001	0.00112708	1.9004999999999999
7522	2025-04-17 03:05:39	0.671	0.001533422	2.0815
7523	2025-04-17 03:05:40	0.6344000000000001	0.001032168	2.0815
7524	2025-04-17 03:15:34	1.3908	0.0010944540000000001	1.9909999999999999
7525	2025-04-17 03:15:36	0.9272	0.000987678	1.81
7526	2025-04-17 03:15:37	0.9516000000000001	0.000990644	1.81
7527	2025-04-17 03:15:38	1.1956	0.001103352	1.81
7528	2025-04-17 03:15:39	1.0126000000000002	0.001049964	1.9004999999999999
7529	2025-04-17 03:15:40	0.9638000000000001	0.001144876	1.9004999999999999
7530	2025-04-17 03:25:32	0.6344000000000001	0.001011406	1.7195
7531	2025-04-17 03:25:34	0.6222000000000001	0.001026236	1.7195
7532	2025-04-17 03:25:35	0.5856	0.001103352	1.81
7533	2025-04-17 03:25:36	0.6222000000000001	0.00115674	1.629
7534	2025-04-17 03:25:37	0.5978	0.000972848	1.81
7535	2025-04-17 03:25:38	0.5856	0.001106318	1.9004999999999999
7536	2025-04-17 03:35:32	1.3664	0.001026236	1.629
7537	2025-04-17 03:35:34	1.2322000000000002	0.001076658	1.9004999999999999
7538	2025-04-17 03:35:35	1.1468	0.001130046	1.81
7539	2025-04-17 03:35:36	1.22	0.001210128	1.629
7540	2025-04-17 03:35:37	1.0736	0.0012397880000000001	1.9004999999999999
7541	2025-04-17 03:35:38	0.8784000000000001	0.0011864	1.81
7542	2025-04-17 03:45:32	0.671	0.001100386	1.629
7543	2025-04-17 03:45:34	0.7198	0.00114191	1.7195
7544	2025-04-17 03:45:35	0.6954	0.001278346	2.0815
7545	2025-04-17 03:45:36	0.7564000000000001	0.0012397880000000001	1.81
7546	2025-04-17 03:45:37	0.8418000000000001	0.0011508080000000001	1.9909999999999999
7547	2025-04-17 03:45:38	0.7564000000000001	0.001147842	1.7195
7548	2025-04-17 03:55:32	0.7320000000000001	0.001242754	1.9004999999999999
7549	2025-04-17 03:55:34	0.6466000000000001	0.000958018	1.9004999999999999
7550	2025-04-17 03:55:35	0.671	0.001026236	2.0815
7551	2025-04-17 03:55:36	0.6222000000000001	0.001041066	1.9909999999999999
7552	2025-04-17 03:55:37	0.671	0.001402918	1.9909999999999999
7553	2025-04-17 03:55:38	0.6832	0.001032168	1.9909999999999999
7554	2025-04-17 04:05:32	0.7076	0.001162672	1.629
7555	2025-04-17 04:05:34	0.6832	0.00115674	1.9909999999999999
7556	2025-04-17 04:05:35	0.7442000000000001	0.001138944	1.7195
7557	2025-04-17 04:05:36	0.7442000000000001	0.0013524960000000001	1.9004999999999999
7558	2025-04-17 04:05:37	0.7198	0.0016995180000000001	1.81
7559	2025-04-17 04:05:38	0.7076	0.001414782	1.7195
7560	2025-04-17 04:15:32	0.6344000000000001	0.00109742	1.629
7561	2025-04-17 04:15:34	0.7564000000000001	0.001014372	1.5385
7562	2025-04-17 04:15:35	0.6466000000000001	0.001204196	1.7195
7563	2025-04-17 04:15:36	0.7198	0.001331734	1.81
7564	2025-04-17 04:15:37	0.671	0.001313938	1.81
7565	2025-04-17 04:15:38	0.6832	0.001308006	1.629
7566	2025-04-17 04:25:32	0.6344000000000001	0.001177502	1.629
7567	2025-04-17 04:25:34	0.6588	0.001162672	1.629
7568	2025-04-17 04:25:35	0.7076	0.001219026	1.7195
7569	2025-04-17 04:25:36	0.7198	0.001405884	1.7195
7570	2025-04-17 04:25:37	0.7076	0.001079624	1.629
7571	2025-04-17 04:25:38	0.6832	0.00109742	1.7195
7572	2025-04-17 04:35:32	0.6954	0.0011745360000000001	1.7195
7573	2025-04-17 04:35:34	0.7686000000000001	0.001103352	1.9004999999999999
7574	2025-04-17 04:35:35	0.6832	0.001002508	1.629
7575	2025-04-17 04:35:36	0.6954	0.000928358	1.7195
7576	2025-04-17 04:35:37	0.8784000000000001	0.000940222	1.9004999999999999
7577	2025-04-17 04:35:38	0.7320000000000001	0.000984712	1.5385
7578	2025-04-17 04:45:32	0.7076	0.0013287680000000001	1.9004999999999999
7579	2025-04-17 04:45:34	0.7320000000000001	0.0013347	1.629
7580	2025-04-17 04:45:35	0.7198	0.001322836	1.7195
7581	2025-04-17 04:45:36	0.6588	0.001536388	1.7195
7582	2025-04-17 04:45:37	0.6344000000000001	0.001435544	1.81
7583	2025-04-17 04:45:38	0.7076	0.001382156	1.5385
7584	2025-04-17 04:55:32	0.6344000000000001	0.001049964	1.81
7585	2025-04-17 04:55:34	0.671	0.001124114	2.0815
7586	2025-04-17 04:55:35	0.6466000000000001	0.001026236	1.81
7587	2025-04-17 04:55:36	0.7320000000000001	0.0011745360000000001	2.0815
7588	2025-04-17 04:55:37	0.8174	0.001011406	1.9004999999999999
7589	2025-04-17 04:55:38	0.8540000000000001	0.001026236	2.0815
7590	2025-04-17 05:05:32	0.9516000000000001	0.0009669160000000001	1.9909999999999999
7591	2025-04-17 05:05:34	0.8174	0.0009669160000000001	1.9909999999999999
7592	2025-04-17 05:05:35	0.7076	0.001085556	2.0815
7593	2025-04-17 05:05:36	0.7076	0.001055896	1.9004999999999999
7594	2025-04-17 05:05:37	0.6954	0.001073692	1.9004999999999999
7595	2025-04-17 05:05:38	0.6466000000000001	0.00102327	1.81
7596	2025-04-17 05:15:32	0.6344000000000001	0.0010054740000000001	2.1719999999999997
7597	2025-04-17 05:15:34	0.5612	0.000984712	2.0815
7598	2025-04-17 05:15:35	0.6466000000000001	0.001124114	2.0815
7599	2025-04-17 05:15:36	0.6344000000000001	0.0011508080000000001	2.0815
7600	2025-04-17 05:15:37	0.671	0.0010054740000000001	2.0815
7601	2025-04-17 05:15:38	0.6466000000000001	0.00105293	2.1719999999999997
7602	2025-04-17 05:25:32	0.8296	0.001204196	2.2624999999999997
7603	2025-04-17 05:25:34	1.0492000000000001	0.00105293	2.1719999999999997
7604	2025-04-17 05:25:35	0.6466000000000001	0.001049964	2.0815
7605	2025-04-17 05:25:36	0.6954	0.001079624	2.0815
7606	2025-04-17 05:25:37	0.6954	0.001153774	2.0815
7607	2025-04-17 05:25:38	0.6832	0.0009342900000000001	2.0815
7608	2025-04-17 05:35:32	0.5978	0.00106776	1.9909999999999999
7609	2025-04-17 05:35:34	0.6832	0.00108259	1.9909999999999999
7610	2025-04-17 05:35:35	0.915	0.001100386	1.9909999999999999
7611	2025-04-17 05:35:36	0.7198	0.001242754	2.1719999999999997
7612	2025-04-17 05:35:37	0.6954	0.00109742	2.0815
7613	2025-04-17 05:35:38	0.8174	0.001124114	2.3529999999999998
7614	2025-04-17 05:45:32	0.6222000000000001	0.0009342900000000001	2.2624999999999997
7615	2025-04-17 05:45:34	0.6344000000000001	0.000996576	2.2624999999999997
7616	2025-04-17 05:45:35	0.7320000000000001	0.00102327	2.1719999999999997
7617	2025-04-17 05:45:36	0.7564000000000001	0.001091488	1.81
7618	2025-04-17 05:45:37	0.7808	0.001325802	2.1719999999999997
7619	2025-04-17 05:45:38	0.8174	0.001183434	1.9004999999999999
7620	2025-04-17 05:55:32	0.6222000000000001	0.00114191	1.9909999999999999
7621	2025-04-17 05:55:34	0.6466000000000001	0.00139402	1.9004999999999999
7622	2025-04-17 05:55:35	0.61	0.0010944540000000001	1.9004999999999999
7623	2025-04-17 05:55:36	0.6588	0.000999542	2.0815
7624	2025-04-17 05:55:37	0.61	0.0010618280000000001	2.0815
7625	2025-04-17 05:55:38	0.6588	0.001046998	1.9004999999999999
7626	2025-04-17 06:05:32	0.5978	0.0010381	1.9909999999999999
7627	2025-04-17 06:05:34	0.61	0.00111225	1.7195
7628	2025-04-17 06:05:35	0.61	0.00124572	1.629
7629	2025-04-17 06:05:36	0.6466000000000001	0.001064794	1.629
7630	2025-04-17 06:05:37	0.61	0.00108259	1.7195
7631	2025-04-17 06:05:38	0.5856	0.001070726	1.9004999999999999
7632	2025-04-17 06:15:32	0.5978	0.000960984	2.0815
7633	2025-04-17 06:15:34	0.7442000000000001	0.001046998	1.9004999999999999
7634	2025-04-17 06:15:35	0.6588	0.0010944540000000001	2.2624999999999997
7635	2025-04-17 06:15:36	0.6222000000000001	0.000913528	1.9909999999999999
7636	2025-04-17 06:15:37	0.5978	0.000925392	2.2624999999999997
7637	2025-04-17 06:15:38	0.6222000000000001	0.001044032	2.0815
7638	2025-04-17 06:25:32	0.61	0.001017338	2.0815
7639	2025-04-17 06:25:34	0.6222000000000001	0.001233856	1.9909999999999999
7640	2025-04-17 06:25:35	0.6344000000000001	0.00114191	2.0815
7641	2025-04-17 06:25:36	0.6466000000000001	0.000946154	1.9004999999999999
7642	2025-04-17 06:25:37	0.6222000000000001	0.00090463	1.81
7643	2025-04-17 06:25:38	0.6344000000000001	0.001076658	1.9909999999999999
7644	2025-04-17 06:35:32	0.5978	0.00096395	2.3529999999999998
7645	2025-04-17 06:35:34	0.6344000000000001	0.001133012	1.9909999999999999
7646	2025-04-17 06:35:35	0.6344000000000001	0.001046998	2.2624999999999997
7647	2025-04-17 06:35:36	0.6344000000000001	0.001153774	2.0815
7648	2025-04-17 06:35:37	0.6344000000000001	0.001002508	2.1719999999999997
7649	2025-04-17 06:35:38	0.7564000000000001	0.00105293	2.2624999999999997
7650	2025-04-17 06:45:32	0.6344000000000001	0.0012397880000000001	2.4435
7651	2025-04-17 06:45:34	0.671	0.001281312	2.715
7652	2025-04-17 06:45:35	0.6588	0.001316904	2.6245
7653	2025-04-17 06:45:36	0.6832	0.0011508080000000001	2.896
7654	2025-04-17 06:45:37	0.6588	0.00115674	2.6245
7655	2025-04-17 06:45:38	0.6954	0.00115674	2.8055
7656	2025-04-17 06:55:32	0.6832	0.00124572	2.534
7657	2025-04-17 06:55:34	0.671	0.001284278	2.6245
7658	2025-04-17 06:55:35	0.8418000000000001	0.001524524	2.534
7659	2025-04-17 06:55:36	0.8296	0.001471136	2.3529999999999998
7660	2025-04-17 06:55:37	1.098	0.0015215580000000001	2.6245
7661	2025-04-17 06:55:38	0.793	0.0014414760000000001	2.8055
7662	2025-04-17 07:05:32	0.8174	0.00143851	2.534
7663	2025-04-17 07:05:34	0.7442000000000001	0.001373258	2.8055
7664	2025-04-17 07:05:35	0.8906000000000001	0.0015868100000000001	2.6245
7665	2025-04-17 07:05:36	0.8662000000000001	0.001488932	2.715
7666	2025-04-17 07:05:37	1.098	0.00145334	2.6245
7667	2025-04-17 07:05:38	1.2810000000000001	0.001361394	2.8055
7668	2025-04-17 07:15:32	0.8174	0.001198264	2.9865
7669	2025-04-17 07:15:34	0.8418000000000001	0.0011864	2.715
7670	2025-04-17 07:15:35	0.7808	0.00145334	2.8055
7671	2025-04-17 07:15:36	0.8784000000000001	0.001399952	2.896
7672	2025-04-17 07:15:37	0.8540000000000001	0.001702484	2.896
7673	2025-04-17 07:15:38	0.8662000000000001	0.001613504	2.8055
7674	2025-04-17 07:25:35	0.7564000000000001	0.001227924	2.6245
7675	2025-04-17 07:25:36	0.6832	0.001266482	2.534
7676	2025-04-17 07:25:37	0.6954	0.001195298	2.4435
7677	2025-04-17 07:25:38	0.7198	0.001106318	2.6245
7678	2025-04-17 07:25:39	0.7198	0.00121606	2.534
7679	2025-04-17 07:25:40	0.671	0.001204196	2.6245
7680	2025-04-17 07:35:35	0.6954	0.001236822	2.6245
7681	2025-04-17 07:35:36	0.6832	0.001124114	2.715
7682	2025-04-17 07:35:37	0.6466000000000001	0.001266482	2.6245
7683	2025-04-17 07:35:38	0.6588	0.001133012	2.534
7684	2025-04-17 07:35:39	0.6588	0.001251652	2.6245
7685	2025-04-17 07:35:40	0.6832	0.001153774	2.896
7686	2025-04-17 07:45:35	0.5734	0.00105293	2.1719999999999997
7687	2025-04-17 07:45:36	0.5124000000000001	0.00099361	2.0815
7688	2025-04-17 07:45:37	0.549	0.00100844	2.2624999999999997
7689	2025-04-17 07:45:38	0.61	0.000984712	1.9004999999999999
7690	2025-04-17 07:45:39	0.549	0.001011406	1.9909999999999999
7691	2025-04-17 07:45:40	0.5124000000000001	0.001032168	2.0815
7692	2025-04-17 07:55:35	0.6344000000000001	0.001236822	2.715
7693	2025-04-17 07:55:36	0.6466000000000001	0.001198264	2.715
7694	2025-04-17 07:55:37	0.6954	0.00117157	2.534
7695	2025-04-17 07:55:38	0.6832	0.001103352	2.6245
7696	2025-04-17 07:55:39	0.7076	0.001159706	2.6245
7697	2025-04-17 07:55:40	0.6588	0.001049964	2.715
7698	2025-04-17 08:05:35	0.7686000000000001	0.00097878	2.534
7699	2025-04-17 08:05:36	0.793	0.0011508080000000001	2.6245
7700	2025-04-17 08:05:37	0.9394	0.001281312	2.8055
7701	2025-04-17 08:05:38	0.7564000000000001	0.001180468	2.6245
7702	2025-04-17 08:05:39	0.8418000000000001	0.001310972	2.6245
7703	2025-04-17 08:05:40	0.7808	0.00130504	2.4435
7704	2025-04-17 08:15:35	0.6954	0.0012961420000000001	2.8055
7705	2025-04-17 08:15:36	0.6832	0.001257584	2.534
7706	2025-04-17 08:15:37	0.7198	0.001420714	2.896
7707	2025-04-17 08:15:38	0.8052	0.001316904	2.534
7708	2025-04-17 08:15:39	0.7076	0.0013851220000000001	2.6245
7709	2025-04-17 08:15:40	0.7076	0.001402918	2.715
7710	2025-04-17 08:25:35	0.6832	0.0011745360000000001	3.077
7711	2025-04-17 08:25:36	0.7442000000000001	0.0012071620000000001	2.896
7712	2025-04-17 08:25:37	0.7564000000000001	0.001124114	2.896
7713	2025-04-17 08:25:38	0.7198	0.0011745360000000001	3.1675
7714	2025-04-17 08:25:39	0.7198	0.001331734	3.1675
7715	2025-04-17 08:25:40	0.6954	0.001313938	3.077
7716	2025-04-17 08:35:35	0.6588	0.00120123	3.077
7717	2025-04-17 08:35:36	0.6466000000000001	0.00120123	2.8055
7718	2025-04-17 08:35:37	0.7198	0.00136436	3.1675
7719	2025-04-17 08:35:38	0.7076	0.00115674	2.896
7720	2025-04-17 08:35:39	0.8174	0.001183434	2.8055
7721	2025-04-17 08:35:40	0.6954	0.001115216	3.1675
7722	2025-04-17 08:45:35	0.7076	0.00121606	2.6245
7723	2025-04-17 08:45:36	0.7442000000000001	0.001183434	2.3529999999999998
7724	2025-04-17 08:45:37	0.7686000000000001	0.001257584	2.715
7725	2025-04-17 08:45:38	0.7808	0.00126055	2.534
7726	2025-04-17 08:45:39	0.8418000000000001	0.001391054	2.3529999999999998
7727	2025-04-17 08:45:40	0.7686000000000001	0.00129021	2.4435
7728	2025-04-17 08:55:35	0.7442000000000001	0.0012397880000000001	2.6245
7729	2025-04-17 08:55:36	0.6832	0.001198264	2.534
7730	2025-04-17 08:55:37	0.7198	0.00117157	2.534
7731	2025-04-17 08:55:38	0.7442000000000001	0.001219026	2.3529999999999998
7732	2025-04-17 08:55:39	0.7198	0.0011864	2.534
7733	2025-04-17 08:55:40	0.7320000000000001	0.0011508080000000001	2.3529999999999998
7734	2025-04-17 09:05:35	0.915	0.002040608	3.7104999999999997
7735	2025-04-17 09:05:36	0.6588	0.003105402	3.439
7736	2025-04-17 09:05:37	1.3054000000000001	0.001322836	4.4345
7737	2025-04-17 09:05:38	0.6832	0.0015868100000000001	3.258
7738	2025-04-17 09:05:39	2.6352	0.001219026	4.0725
7739	2025-04-17 09:05:40	0.671	0.0017796	3.3485
7740	2025-04-17 09:15:35	0.7198	0.001325802	2.534
7741	2025-04-17 09:15:36	0.7198	0.001254618	2.534
7742	2025-04-17 09:15:37	0.7198	0.001299108	2.6245
7743	2025-04-17 09:15:38	0.7076	0.00111225	2.715
7744	2025-04-17 09:15:39	0.7076	0.001121148	2.6245
7745	2025-04-17 09:15:40	0.7320000000000001	0.001135978	2.6245
7746	2025-04-17 09:25:35	0.8174	0.00126055	2.715
7747	2025-04-17 09:25:36	0.7808	0.001272414	2.715
7748	2025-04-17 09:25:37	0.793	0.001251652	2.534
7749	2025-04-17 09:25:38	0.7686000000000001	0.001302074	2.6245
7750	2025-04-17 09:25:39	0.8296	0.00124572	2.534
7751	2025-04-17 09:25:40	0.7686000000000001	0.001224958	2.534
7752	2025-04-17 09:35:35	0.7442000000000001	0.0013347	2.3529999999999998
7753	2025-04-17 09:35:36	0.6954	0.001153774	2.0815
7754	2025-04-17 09:35:37	0.8174	0.001124114	2.4435
7755	2025-04-17 09:35:38	0.7564000000000001	0.001236822	2.6245
7756	2025-04-17 09:35:39	0.7564000000000001	0.001210128	2.2624999999999997
7757	2025-04-17 09:35:40	0.7564000000000001	0.001183434	2.6245
7758	2025-04-17 09:45:35	0.793	0.001204196	2.715
7759	2025-04-17 09:45:36	0.7320000000000001	0.00126055	2.4435
7760	2025-04-17 09:45:37	0.7320000000000001	0.001183434	2.4435
7761	2025-04-17 09:45:38	0.7564000000000001	0.001233856	2.534
7762	2025-04-17 09:45:39	0.7564000000000001	0.00127538	2.6245
7763	2025-04-17 09:45:40	0.7076	0.001153774	2.534
7764	2025-04-17 09:55:35	0.8174	0.001242754	2.534
7765	2025-04-17 09:55:36	0.8418000000000001	0.001242754	2.3529999999999998
7766	2025-04-17 09:55:37	0.8052	0.001213094	2.534
7767	2025-04-17 09:55:38	0.7686000000000001	0.001204196	2.534
7768	2025-04-17 09:55:39	0.8174	0.001248686	2.534
7769	2025-04-17 09:55:40	0.7442000000000001	0.00142368	2.1719999999999997
7770	2025-04-17 10:05:35	0.7564000000000001	0.001133012	2.4435
7771	2025-04-17 10:05:36	0.7076	0.001257584	2.534
7772	2025-04-17 10:05:37	0.7808	0.001219026	2.3529999999999998
7773	2025-04-17 10:05:38	0.7442000000000001	0.001343598	2.534
7774	2025-04-17 10:05:39	0.7442000000000001	0.001236822	2.3529999999999998
7775	2025-04-17 10:05:40	0.7686000000000001	0.001322836	2.534
7776	2025-04-17 10:15:35	0.7686000000000001	0.001337666	2.3529999999999998
7777	2025-04-17 10:15:36	0.793	0.001459272	2.534
7778	2025-04-17 10:15:37	0.8052	0.001539354	2.2624999999999997
7779	2025-04-17 10:15:38	0.793	0.001396986	2.4435
7780	2025-04-17 10:15:39	0.793	0.00130504	2.1719999999999997
7781	2025-04-17 10:15:40	0.7564000000000001	0.001302074	2.534
7782	2025-04-17 10:25:35	0.793	0.001192332	2.3529999999999998
7783	2025-04-17 10:25:36	1.1712	0.00127538	2.4435
7784	2025-04-17 10:25:37	7.4176	0.001251652	3.62
7785	2025-04-17 10:25:38	0.7442000000000001	0.001343598	2.534
7786	2025-04-17 10:25:39	0.7686000000000001	0.001405884	2.4435
7787	2025-04-17 10:25:40	0.8784000000000001	0.001242754	2.715
7788	2025-04-17 10:35:35	0.8174	0.00136436	2.1719999999999997
7789	2025-04-17 10:35:36	0.7686000000000001	0.001444442	2.2624999999999997
7790	2025-04-17 10:35:37	0.7564000000000001	0.001325802	2.1719999999999997
7791	2025-04-17 10:35:38	0.7564000000000001	0.001293176	2.3529999999999998
7792	2025-04-17 10:35:39	0.8540000000000001	0.0013287680000000001	2.4435
7793	2025-04-17 10:35:40	0.8052	0.001382156	2.1719999999999997
7794	2025-04-17 10:45:35	0.7564000000000001	0.00120123	2.2624999999999997
7795	2025-04-17 10:45:36	0.8052	0.001373258	2.534
7796	2025-04-17 10:45:37	0.7442000000000001	0.001548252	2.4435
7797	2025-04-17 10:45:38	0.7686000000000001	0.00124572	2.2624999999999997
7798	2025-04-17 10:45:39	0.793	0.001278346	2.3529999999999998
7799	2025-04-17 10:45:40	0.7320000000000001	0.001284278	2.4435
7800	2025-04-17 10:55:35	0.671	0.0010944540000000001	2.3529999999999998
7801	2025-04-17 10:55:36	0.6954	0.001355462	2.6245
7802	2025-04-17 10:55:37	0.5856	0.001325802	2.3529999999999998
7803	2025-04-17 10:55:38	0.6222000000000001	0.001405884	2.534
7804	2025-04-17 10:55:39	0.6344000000000001	0.0013762240000000001	2.534
7805	2025-04-17 10:55:40	0.6222000000000001	0.001248686	2.3529999999999998
7806	2025-04-17 11:05:35	0.7320000000000001	0.0013347	2.3529999999999998
7807	2025-04-17 11:05:36	0.6344000000000001	0.001272414	2.1719999999999997
7808	2025-04-17 11:05:37	0.6954	0.001147842	2.534
7809	2025-04-17 11:05:38	0.7076	0.001233856	2.4435
7810	2025-04-17 11:05:39	0.6832	0.0013287680000000001	2.4435
7811	2025-04-17 11:05:40	0.6344000000000001	0.001210128	2.2624999999999997
7812	2025-04-17 11:15:35	0.6832	0.002221534	2.4435
7813	2025-04-17 11:15:36	0.7686000000000001	0.01210128	3.1675
7814	2025-04-17 11:15:37	0.7686000000000001	0.001655028	2.1719999999999997
7815	2025-04-17 11:15:38	0.7442000000000001	0.01210128	3.258
7816	2025-04-17 11:15:39	0.6954	0.00154232	2.1719999999999997
7817	2025-04-17 11:15:40	0.9638000000000001	0.009927202	2.9865
7818	2025-04-17 11:25:35	4.062600000000001	0.01210128	2.0815
7819	2025-04-17 11:25:36	1.4762000000000002	0.01210128	2.1719999999999997
7820	2025-04-17 11:25:37	0.6588	0.011929252	2.2624999999999997
7821	2025-04-17 11:25:38	0.5856	0.0076374500000000005	1.9909999999999999
7822	2025-04-17 11:25:39	25.498	0.005718448	1.9004999999999999
7823	2025-04-17 11:25:40	2.196	0.001456306	1.81
7824	2025-04-17 11:35:35	0.8174	0.000972848	1.3575
7825	2025-04-17 11:35:36	0.9638000000000001	0.00112708	1.3575
7826	2025-04-17 11:35:37	0.7198	0.0009550520000000001	1.5385
7827	2025-04-17 11:35:38	0.6222000000000001	0.001070726	1.267
7828	2025-04-17 11:35:39	0.5856	0.0009224260000000001	1.3575
7829	2025-04-17 11:35:40	0.61	0.000990644	1.448
7830	2025-04-17 11:45:35	0.6954	0.001002508	1.3575
7831	2025-04-17 11:45:36	0.9394	0.001014372	1.5385
7832	2025-04-17 11:45:37	0.7808	0.00112708	1.448
7833	2025-04-17 11:45:38	0.8662000000000001	0.001079624	1.3575
7834	2025-04-17 11:45:39	0.8784000000000001	0.001210128	1.7195
7835	2025-04-17 11:45:40	1.0370000000000001	0.001073692	1.7195
7836	2025-04-17 11:55:35	0.9516000000000001	0.0015215580000000001	1.629
7837	2025-04-17 11:55:36	1.6958000000000002	0.001106318	1.448
7838	2025-04-17 11:55:37	1.8422	0.001189366	1.448
7839	2025-04-17 11:55:38	1.6592	0.00102327	1.3575
